chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.05285
t h,20,0.04065
at ,19,0.03862
hij,19,0.03862
 hi,19,0.03862
ij ,15,0.03049
 da,13,0.02642
dat,13,0.02642
too,12,0.02439
lan,12,0.02439
ns ,12,0.02439
", d",12,0.02439
"j, ",12,0.02439
"ij,",12,0.02439
"n, ",11,0.02236
oon,11,0.02236
 de,11,0.02236
 in,10,0.02033
in ,10,0.02033
de ,10,0.02033
ver,9,0.01829
 Zi,9,0.01829
 di,9,0.01829
die,8,0.01626
 st,8,0.01626
ien,8,0.01626
oos,8,0.01626
aar,8,0.01626
ig ,8,0.01626
 al,7,0.01423
 on,7,0.01423
n g,7,0.01423
"s, ",7,0.01423
alt,7,0.01423
", Z",7,0.01423
 Da,7,0.01423
rij,7,0.01423
een,7,0.01423
"en,",7,0.01423
an ,7,0.01423
n d,7,0.01423
oor,6,0.0122
 ee,6,0.0122
 ge,6,0.0122
 Ba,6,0.0122
Bat,6,0.0122
ata,6,0.0122
and,6,0.0122
den,6,0.0122
n h,6,0.0122
