chars,Nombre d'apparitions,Frequence d'apparition
en ,143,0.1383
et ,54,0.05222
er ,49,0.04739
den,31,0.02998
ghe,30,0.02901
 we,25,0.02418
ch ,22,0.02128
nt ,22,0.02128
ie ,22,0.02128
 gh,21,0.02031
 on,21,0.02031
ns ,20,0.01934
 he,20,0.01934
 di,19,0.01838
cht,18,0.01741
ijn,18,0.01741
iet,18,0.01741
aer,18,0.01741
sch,17,0.01644
nde,17,0.01644
ier,17,0.01644
ons,17,0.01644
uen,16,0.01547
el ,16,0.01547
 da,16,0.01547
jn ,16,0.01547
ck ,16,0.01547
at ,15,0.01451
 be,15,0.01451
oor,15,0.01451
 ve,15,0.01451
och,15,0.01451
t w,14,0.01354
t d,14,0.01354
n w,14,0.01354
 de,14,0.01354
ten,14,0.01354
t g,14,0.01354
de ,13,0.01257
ede,13,0.01257
 in,13,0.01257
hie,13,0.01257
 mo,13,0.01257
oet,13,0.01257
hen,13,0.01257
 al,13,0.01257
ese,13,0.01257
n v,13,0.01257
n s,13,0.01257
die,13,0.01257
