chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06716
ijn,9,0.03358
"n, ",8,0.02985
"t, ",8,0.02985
et ,7,0.02612
 gh,7,0.02612
cht,7,0.02612
er ,7,0.02612
 mi,7,0.02612
een,7,0.02612
ns ,7,0.02612
ens,6,0.02239
ert,6,0.02239
jn ,6,0.02239
uch,6,0.02239
 he,6,0.02239
t. ,6,0.02239
aer,5,0.01866
ch ,5,0.01866
 vv,5,0.01866
nne,5,0.01866
t m,5,0.01866
"en,",5,0.01866
ne ,5,0.01866
hoo,5,0.01866
cho,5,0.01866
n s,5,0.01866
ghe,5,0.01866
oon,5,0.01866
ten,4,0.01493
mij,4,0.01493
 ge,4,0.01493
", V",4,0.01493
inn,4,0.01493
 V ,4,0.01493
egh,4,0.01493
sch,4,0.01493
nde,4,0.01493
lij,4,0.01493
ht ,4,0.01493
ngh,4,0.01493
 u ,4,0.01493
hy ,4,0.01493
ghy,4,0.01493
t g,4,0.01493
aet,4,0.01493
 VV,3,0.01119
y u,3,0.01119
r v,3,0.01119
 sc,3,0.01119
