chars,Nombre d'apparitions,Frequence d'apparition
"e, ",13,0.04545
et ,10,0.03497
en ,10,0.03497
 ve,9,0.03147
aer,9,0.03147
 so,8,0.02797
 ge,7,0.02448
 en,7,0.02448
ate,7,0.02448
 mi,7,0.02448
de ,7,0.02448
 da,6,0.02098
ns ,6,0.02098
ons,6,0.02098
 on,6,0.02098
t o,6,0.02098
"te,",6,0.02098
oet,6,0.02098
", d",6,0.02098
er ,6,0.02098
t g,6,0.02098
ver,6,0.02098
e s,6,0.02098
in ,6,0.02098
t m,6,0.02098
 u ,5,0.01748
 do,5,0.01748
n s,5,0.01748
n v,5,0.01748
min,5,0.01748
"t, ",5,0.01748
 my,5,0.01748
"et,",5,0.01748
aet,4,0.01399
 al,4,0.01399
t v,4,0.01399
ie ,4,0.01399
die,4,0.01399
 di,4,0.01399
te ,4,0.01399
nt ,4,0.01399
 st,4,0.01399
n d,4,0.01399
my ,4,0.01399
roo,4,0.01399
"de,",4,0.01399
jn ,4,0.01399
ijn,4,0.01399
mij,4,0.01399
lle,4,0.01399
