chars,Nombre d'apparitions,Frequence d'apparition
 En,11,0.04247
En ,11,0.04247
en ,11,0.04247
 uw,9,0.03475
 mi,8,0.03089
mij,8,0.03089
ijn,8,0.03089
len,8,0.03089
"n, ",8,0.03089
uw ,7,0.02703
ele,7,0.02703
jn ,6,0.02317
oet,6,0.02317
an ,6,0.02317
 u ,6,0.02317
en.,5,0.01931
: E,5,0.01931
at ,5,0.01931
als,5,0.01931
n. ,5,0.01931
ie ,5,0.01931
 ge,5,0.01931
"en,",5,0.01931
n: ,5,0.01931
et ,5,0.01931
eel,4,0.01544
 de,4,0.01544
t u,4,0.01544
den,4,0.01544
n u,4,0.01544
n w,4,0.01544
te ,4,0.01544
t d,4,0.01544
ik ,4,0.01544
gt ,4,0.01544
en:,4,0.01544
 do,4,0.01544
e m,4,0.01544
 ik,4,0.01544
 bl,3,0.01158
t: ,3,0.01158
ken,3,0.01158
ake,3,0.01158
aak,3,0.01158
ert,3,0.01158
nd ,3,0.01158
", E",3,0.01158
 di,3,0.01158
ne ,3,0.01158
: D,3,0.01158
