chars,Nombre d'apparitions,Frequence d'apparition
en ,69,0.09914
er ,40,0.05747
eer,26,0.03736
ijn,23,0.03305
aer,23,0.03305
 gh,22,0.03161
ghe,22,0.03161
jn ,19,0.0273
et ,17,0.02443
 He,16,0.02299
 Go,15,0.02155
God,15,0.02155
 en,15,0.02155
cht,15,0.02155
 he,15,0.02155
een,13,0.01868
ich,13,0.01868
erc,12,0.01724
nie,11,0.0158
oor,11,0.0158
ieu,11,0.0158
odt,11,0.0158
Hee,11,0.0158
ert,11,0.0158
 ee,11,0.0158
ie ,11,0.0158
 se,10,0.01437
 ni,10,0.01437
 ve,10,0.01437
see,10,0.01437
t s,10,0.01437
hee,10,0.01437
hy ,10,0.01437
cke,9,0.01293
dt ,9,0.01293
ck ,9,0.01293
 di,9,0.01293
n d,9,0.01293
ver,9,0.01293
ren,9,0.01293
wer,9,0.01293
 we,9,0.01293
n w,9,0.01293
sch,9,0.01293
t d,9,0.01293
 de,8,0.01149
ot ,8,0.01149
 cl,8,0.01149
"n, ",8,0.01149
ft ,8,0.01149
