chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.09744
er ,14,0.0359
 de,14,0.0359
de ,12,0.03077
ijn,12,0.03077
 he,11,0.02821
"n, ",10,0.02564
t. ,9,0.02308
 ee,9,0.02308
"en,",9,0.02308
den,9,0.02308
te ,8,0.02051
ver,8,0.02051
een,8,0.02051
hy ,8,0.02051
jn ,8,0.02051
ten,8,0.02051
t d,7,0.01795
der,7,0.01795
 on,7,0.01795
oed,7,0.01795
 te,7,0.01795
 al,7,0.01795
sch,7,0.01795
nde,7,0.01795
 Li,7,0.01795
 be,7,0.01795
dt ,6,0.01538
igh,6,0.01538
 ve,6,0.01538
cht,6,0.01538
eyt,6,0.01538
et ,6,0.01538
n d,6,0.01538
ls ,6,0.01538
ot ,6,0.01538
aer,6,0.01538
n h,5,0.01282
odt,5,0.01282
t t,5,0.01282
ie ,5,0.01282
die,5,0.01282
 di,5,0.01282
 en,5,0.01282
 do,5,0.01282
 ge,5,0.01282
efd,5,0.01282
ief,5,0.01282
Lie,5,0.01282
"t, ",5,0.01282
