chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.08454
"t, ",24,0.04948
et ,16,0.03299
 u ,16,0.03299
ven,14,0.02887
ste,13,0.0268
hy ,13,0.0268
 he,13,0.0268
ghy,11,0.02268
", D",11,0.02268
 al,11,0.02268
 gh,11,0.02268
t g,11,0.02268
 st,11,0.02268
oet,10,0.02062
 ge,10,0.02062
n s,9,0.01856
ere,8,0.01649
at ,8,0.01649
kt ,8,0.01649
ckt,8,0.01649
 De,8,0.01649
te ,8,0.01649
lt ,8,0.01649
"n, ",8,0.01649
"en,",8,0.01649
erv,8,0.01649
ter,8,0.01649
nck,8,0.01649
enc,8,0.01649
den,8,0.01649
 de,8,0.01649
rve,8,0.01649
 le,7,0.01443
t d,7,0.01443
ent,7,0.01443
 do,7,0.01443
het,7,0.01443
op ,7,0.01443
 op,7,0.01443
ts ,7,0.01443
er ,7,0.01443
der,7,0.01443
", S",6,0.01237
 So,6,0.01237
Soo,6,0.01237
 da,6,0.01237
an ,6,0.01237
eef,6,0.01237
eft,6,0.01237
