chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.08051
ijn,11,0.04661
et ,10,0.04237
ghe,8,0.0339
er ,7,0.02966
 de,6,0.02542
an ,6,0.02542
jn ,6,0.02542
al ,6,0.02542
ken,6,0.02542
den,6,0.02542
zal,5,0.02119
 u ,5,0.02119
van,5,0.02119
 va,5,0.02119
 mi,5,0.02119
 za,5,0.02119
ck ,5,0.02119
mij,5,0.02119
"n, ",5,0.02119
ier,4,0.01695
 be,4,0.01695
 in,4,0.01695
"en,",4,0.01695
eke,4,0.01695
t m,4,0.01695
at ,4,0.01695
dat,4,0.01695
 da,4,0.01695
 gh,4,0.01695
k z,3,0.01271
n: ,3,0.01271
aeg,3,0.01271
een,3,0.01271
 ee,3,0.01271
 we,3,0.01271
Vie,3,0.01271
 Vi,3,0.01271
hen,3,0.01271
ick,3,0.01271
ijd,3,0.01271
in ,3,0.01271
 ic,3,0.01271
n i,3,0.01271
oor,3,0.01271
sij,3,0.01271
 si,3,0.01271
l s,3,0.01271
r d,3,0.01271
 he,3,0.01271
