chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.08631
"n, ",12,0.03571
een,11,0.03274
"t, ",10,0.02976
 ee,10,0.02976
 hy,9,0.02679
at ,9,0.02679
jn ,8,0.02381
et ,8,0.02381
oo ,8,0.02381
ijn,8,0.02381
hy ,8,0.02381
", D",8,0.02381
 zi,7,0.02083
 in,7,0.02083
", E",7,0.02083
 't,7,0.02083
't ,7,0.02083
 zo,7,0.02083
 Zo,7,0.02083
ie ,6,0.01786
oop,6,0.01786
Zoo,6,0.01786
t e,6,0.01786
oor,6,0.01786
zij,6,0.01786
n m,6,0.01786
 da,6,0.01786
die,5,0.01488
 dr,5,0.01488
 de,5,0.01488
ar ,5,0.01488
te ,5,0.01488
", Z",5,0.01488
aar,5,0.01488
 di,5,0.01488
 Da,5,0.01488
 Wa,5,0.01488
n z,5,0.01488
cht,5,0.01488
 mi,5,0.01488
onk,4,0.0119
"k, ",4,0.0119
", A",4,0.0119
t z,4,0.0119
dat,4,0.0119
t h,4,0.0119
in ,4,0.0119
lij,4,0.0119
as ,4,0.0119
