chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.08364
"n, ",14,0.05091
"en,",13,0.04727
oor,12,0.04364
er ,11,0.04
 de,10,0.03636
de ,9,0.03273
aer,7,0.02545
der,7,0.02545
n d,7,0.02545
 do,6,0.02182
r d,6,0.02182
te ,6,0.02182
t s,5,0.01818
ren,5,0.01818
men,5,0.01818
ruy,5,0.01818
ten,5,0.01818
ken,5,0.01818
et ,5,0.01818
nde,5,0.01818
or ,5,0.01818
doo,5,0.01818
sen,5,0.01818
uyt,4,0.01455
 te,4,0.01455
oom,4,0.01455
e s,4,0.01455
ste,4,0.01455
ort,4,0.01455
ie ,4,0.01455
rt ,4,0.01455
ond,4,0.01455
 He,4,0.01455
 ge,4,0.01455
den,3,0.01091
cho,3,0.01091
eve,3,0.01091
r e,3,0.01091
", D",3,0.01091
kke,3,0.01091
luk,3,0.01091
rst,3,0.01091
"t, ",3,0.01091
 we,3,0.01091
 di,3,0.01091
koo,3,0.01091
", O",3,0.01091
 u ,3,0.01091
n s,3,0.01091
