chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.08889
er ,31,0.05299
"n, ",27,0.04615
"en,",25,0.04274
een,21,0.0359
aer,17,0.02906
 ha,17,0.02906
je ,15,0.02564
n d,13,0.02222
 de,13,0.02222
hae,13,0.02222
an ,12,0.02051
te ,12,0.02051
 ee,12,0.02051
sje,12,0.02051
de ,11,0.0188
ene,11,0.0188
ken,11,0.0188
n h,11,0.0188
 En,10,0.01709
sch,10,0.01709
", H",10,0.01709
der,9,0.01538
 Me,9,0.01538
 zo,9,0.01538
n z,9,0.01538
 va,9,0.01538
 zy,9,0.01538
 da,9,0.01538
 sc,8,0.01368
 he,8,0.01368
den,8,0.01368
 al,8,0.01368
at ,8,0.01368
oo ,8,0.01368
zoo,8,0.01368
En ,8,0.01368
", E",8,0.01368
ans,7,0.01197
 te,7,0.01197
isj,7,0.01197
eis,7,0.01197
Mei,7,0.01197
 in,7,0.01197
van,7,0.01197
yn ,7,0.01197
ver,7,0.01197
 ve,7,0.01197
in ,7,0.01197
ik ,7,0.01197
