chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.11471
et ,18,0.05294
 de,10,0.02941
een,10,0.02941
de ,9,0.02647
er ,9,0.02647
el ,9,0.02647
"n, ",8,0.02353
 ee,8,0.02353
sch,8,0.02353
oet,8,0.02353
 ve,7,0.02059
 so,7,0.02059
 en,7,0.02059
aet,7,0.02059
dt ,6,0.01765
 u ,6,0.01765
te ,6,0.01765
 te,6,0.01765
 si,6,0.01765
ns ,6,0.01765
 we,6,0.01765
 he,6,0.01765
t e,6,0.01765
ver,6,0.01765
ch ,5,0.01471
kus,5,0.01471
 ku,5,0.01471
ck ,5,0.01471
't ,5,0.01471
t h,5,0.01471
"en,",5,0.01471
e s,5,0.01471
n s,5,0.01471
gen,5,0.01471
// ,5,0.01471
 //,5,0.01471
 ge,5,0.01471
n v,5,0.01471
t: ,5,0.01471
lij,5,0.01471
t d,4,0.01176
est,4,0.01176
st ,4,0.01176
t m,4,0.01176
 me,4,0.01176
 vr,4,0.01176
ere,4,0.01176
wen,4,0.01176
cho,4,0.01176
