chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.0791
"n, ",16,0.0452
"en,",13,0.03672
an ,11,0.03107
"t, ",10,0.02825
aer,10,0.02825
er ,10,0.02825
 en,9,0.02542
 he,9,0.02542
n s,9,0.02542
 de,9,0.02542
 va,8,0.0226
van,8,0.0226
ckt,8,0.0226
kt ,8,0.0226
 ge,8,0.0226
", D",7,0.01977
ert,7,0.01977
sch,7,0.01977
", E",7,0.01977
gen,6,0.01695
 't,6,0.01695
eck,6,0.01695
hey,6,0.01695
 sc,6,0.01695
den,6,0.01695
oed,6,0.01695
 u ,6,0.01695
ie ,6,0.01695
ck ,6,0.01695
", e",5,0.01412
't ,5,0.01412
ege,5,0.01412
t v,5,0.01412
n ',5,0.01412
eug,5,0.01412
gh ,5,0.01412
ch ,5,0.01412
och,5,0.01412
n a,5,0.01412
t d,5,0.01412
ghd,5,0.01412
aeg,4,0.0113
egh,4,0.0113
"d, ",4,0.0113
 Di,4,0.0113
Die,4,0.0113
 in,4,0.0113
in ,4,0.0113
 De,4,0.0113
