chars,Nombre d'apparitions,Frequence d'apparition
"n, ",30,0.06211
"on,",16,0.03313
er ,16,0.03313
eer,16,0.03313
 Mi,15,0.03106
ont,15,0.03106
", M",14,0.02899
ton,14,0.02899
aar,14,0.02899
Mir,13,0.02692
iro,13,0.02692
ron,13,0.02692
mee,12,0.02484
 me,12,0.02484
"en,",12,0.02484
en ,12,0.02484
nto,12,0.02484
 De,10,0.0207
 on,10,0.0207
te ,8,0.01656
sch,8,0.01656
oo ,8,0.01656
 ge,8,0.01656
ns ,8,0.01656
ons,8,0.01656
ede,8,0.01656
et ,8,0.01656
. D,8,0.01656
laa,8,0.01656
etz,8,0.01656
", D",8,0.01656
r e,8,0.01656
rij,8,0.01656
d. ,6,0.01242
oed,6,0.01242
 de,6,0.01242
eez,6,0.01242
zoo,6,0.01242
 zo,6,0.01242
an ,6,0.01242
der,6,0.01242
 we,6,0.01242
ers,6,0.01242
e e,6,0.01242
met,6,0.01242
 Me,6,0.01242
 ed,6,0.01242
ter,6,0.01242
 zi,6,0.01242
 't,6,0.01242
