chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.06231
er ,13,0.03858
et ,11,0.03264
de ,11,0.03264
 mi,11,0.03264
ijn,11,0.03264
ier,10,0.02967
 de,10,0.02967
mij,10,0.02967
jn ,10,0.02967
aer,9,0.02671
 ik,8,0.02374
te ,8,0.02374
n d,8,0.02374
"t, ",8,0.02374
 he,7,0.02077
an ,7,0.02077
 ha,6,0.0178
jes,6,0.0178
ik ,6,0.0178
at ,6,0.0178
 Da,6,0.0178
", D",6,0.0178
het,6,0.0178
e v,6,0.0178
oor,6,0.0178
"r, ",6,0.0178
"er,",6,0.0178
 va,6,0.0178
n i,5,0.01484
 di,5,0.01484
oet,5,0.01484
es ,5,0.01484
ten,5,0.01484
t h,5,0.01484
 En,5,0.01484
ont,5,0.01484
ani,4,0.01187
ste,4,0.01187
Dae,4,0.01187
je ,4,0.01187
En ,4,0.01187
nie,4,0.01187
Dia,4,0.01187
ian,4,0.01187
 Di,4,0.01187
el ,4,0.01187
'k ,4,0.01187
 'k,4,0.01187
ck ,4,0.01187
