chars,Nombre d'apparitions,Frequence d'apparition
 my,25,0.06203
en ,20,0.04963
nde,15,0.03722
de ,15,0.03722
my ,13,0.03226
er ,11,0.0273
yn ,11,0.0273
myn,10,0.02481
lle,10,0.02481
"t, ",10,0.02481
end,10,0.02481
den,10,0.02481
aer,10,0.02481
t m,10,0.02481
eer,9,0.02233
ghe,9,0.02233
 en,9,0.02233
nen,8,0.01985
"n, ",8,0.01985
"en,",7,0.01737
 al,7,0.01737
 ve,7,0.01737
e m,7,0.01737
 gh,7,0.01737
 He,7,0.01737
ck ,7,0.01737
n s,6,0.01489
 we,6,0.01489
n m,6,0.01489
ver,6,0.01489
 be,6,0.01489
cht,6,0.01489
an ,6,0.01489
Hee,6,0.01489
 wi,6,0.01489
 dy,6,0.01489
"e, ",6,0.01489
van,5,0.01241
le ,5,0.01241
ert,5,0.01241
wae,5,0.01241
 da,5,0.01241
n b,5,0.01241
nt ,5,0.01241
 va,5,0.01241
ere,5,0.01241
et ,5,0.01241
wil,5,0.01241
n d,5,0.01241
e s,5,0.01241
