chars,Nombre d'apparitions,Frequence d'apparition
et ,14,0.05
en ,14,0.05
"n, ",11,0.03929
den,10,0.03571
 He,8,0.02857
 ge,8,0.02857
aar,7,0.025
"en,",7,0.025
en.,7,0.025
n. ,7,0.025
er ,7,0.025
lij,6,0.02143
ijk,6,0.02143
oor,6,0.02143
 li,6,0.02143
 en,6,0.02143
aan,5,0.01786
t e,5,0.01786
 to,5,0.01786
cht,5,0.01786
 st,5,0.01786
 vo,5,0.01786
 tr,5,0.01786
ls ,5,0.01786
 we,5,0.01786
Het,5,0.01786
"t, ",5,0.01786
t d,5,0.01786
t v,5,0.01786
 da,5,0.01786
’t ,4,0.01429
lic,4,0.01429
jk ,4,0.01429
", e",4,0.01429
iet,4,0.01429
ede,4,0.01429
tre,4,0.01429
st ,4,0.01429
t g,4,0.01429
eme,4,0.01429
 ’t,4,0.01429
els,4,0.01429
mel,4,0.01429
Hem,4,0.01429
 na,4,0.01429
ar ,4,0.01429
", H",4,0.01429
 de,4,0.01429
 vr,4,0.01429
ich,4,0.01429
