chars,Nombre d'apparitions,Frequence d'apparition
oog,11,0.05851
aar,10,0.05319
mho,8,0.04255
hoo,8,0.04255
"og,",6,0.03191
"g, ",6,0.03191
de ,5,0.0266
en ,5,0.0266
 zi,5,0.0266
ar ,5,0.0266
't ,5,0.0266
 't,5,0.0266
Omh,4,0.02128
ede,4,0.02128
omh,4,0.02128
 om,4,0.02128
", o",4,0.02128
an ,4,0.02128
 Om,4,0.02128
zij,4,0.02128
ard,4,0.02128
sch,4,0.02128
r ',3,0.01596
jn ,3,0.01596
ijn,3,0.01596
", O",3,0.01596
 en,3,0.01596
n d,3,0.01596
 he,3,0.01596
 vl,3,0.01596
 op,3,0.01596
 aa,3,0.01596
 de,3,0.01596
 ha,3,0.01596
n v,3,0.01596
ngs,2,0.01064
e a,2,0.01064
haa,2,0.01064
 zo,2,0.01064
n z,2,0.01064
t w,2,0.01064
gs ,2,0.01064
 la,2,0.01064
ang,2,0.01064
lan,2,0.01064
t l,2,0.01064
eer,2,0.01064
hee,2,0.01064
che,2,0.01064
rd',2,0.01064
