chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.04605
 'k,12,0.03947
'k ,12,0.03947
ouw,12,0.03947
uw ,12,0.03947
 my,9,0.02961
n; ,9,0.02961
aan,8,0.02632
er ,8,0.02632
een,8,0.02632
et ,8,0.02632
Zou,8,0.02632
 Zo,8,0.02632
k Z,8,0.02632
en;,8,0.02632
yn ,8,0.02632
myn,8,0.02632
aar,7,0.02303
 zo,7,0.02303
"en,",7,0.02303
"n, ",7,0.02303
sch,6,0.01974
 we,6,0.01974
; ',6,0.01974
 al,5,0.01645
 u ,5,0.01645
el ,5,0.01645
ere,4,0.01316
 ee,4,0.01316
 ve,4,0.01316
ls ,4,0.01316
zou,4,0.01316
an ,4,0.01316
ren,4,0.01316
. ',4,0.01316
ter,4,0.01316
at ,4,0.01316
ar ,4,0.01316
 ge,4,0.01316
 me,4,0.01316
 sc,4,0.01316
sje,3,0.00987
"je,",3,0.00987
"e, ",3,0.00987
 aa,3,0.00987
aas,3,0.00987
", '",3,0.00987
n o,3,0.00987
 op,3,0.00987
op ,3,0.00987
