chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.06991
"n, ",19,0.05775
"en,",18,0.05471
 de,13,0.03951
 en,10,0.0304
de ,9,0.02736
ier,9,0.02736
 't,9,0.02736
't ,9,0.02736
den,9,0.02736
aar,8,0.02432
 on,8,0.02432
ver,8,0.02432
er ,7,0.02128
"t, ",7,0.02128
 va,6,0.01824
an ,6,0.01824
 te,6,0.01824
 uw,6,0.01824
 ve,6,0.01824
n u,5,0.0152
aan,5,0.0152
t e,5,0.0152
ar ,5,0.0152
w s,5,0.0152
uw ,5,0.0152
e d,5,0.0152
n ',5,0.0152
et ,5,0.0152
ijk,5,0.0152
e b,5,0.0152
 Zo,5,0.0152
te ,5,0.0152
ard,4,0.01216
id ,4,0.01216
 op,4,0.01216
t. ,4,0.01216
ven,4,0.01216
ten,4,0.01216
uit,4,0.01216
ont,4,0.01216
t g,4,0.01216
sie,4,0.01216
 si,4,0.01216
jk ,4,0.01216
lij,4,0.01216
", e",4,0.01216
oon,4,0.01216
zen,4,0.01216
", D",4,0.01216
