chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.07068
er ,19,0.04974
ghe,14,0.03665
et ,14,0.03665
 Ma,11,0.0288
sch,11,0.0288
 gh,11,0.0288
"t, ",10,0.02618
ijt,10,0.02618
hy ,9,0.02356
aer,9,0.02356
ht ,9,0.02356
ght,8,0.02094
 al,8,0.02094
t g,7,0.01832
", D",7,0.01832
t d,7,0.01832
dt ,7,0.01832
 he,7,0.01832
het,7,0.01832
jt ,7,0.01832
cht,7,0.01832
 de,7,0.01832
een,7,0.01832
der,6,0.01571
el ,6,0.01571
ond,6,0.01571
ghy,6,0.01571
ant,6,0.01571
nde,6,0.01571
"r, ",6,0.01571
 si,6,0.01571
ver,6,0.01571
ch ,6,0.01571
"er,",6,0.01571
den,6,0.01571
t v,5,0.01309
egh,5,0.01309
aeg,5,0.01309
nt ,5,0.01309
t. ,5,0.01309
de ,5,0.01309
 ve,5,0.01309
he ,5,0.01309
and,5,0.01309
och,5,0.01309
agh,5,0.01309
Mag,5,0.01309
ngh,5,0.01309
che,5,0.01309
