chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.08553
er ,26,0.05702
ghe,21,0.04605
aer,20,0.04386
"n, ",18,0.03947
"en,",15,0.03289
 gh,13,0.02851
 Da,12,0.02632
 he,10,0.02193
", D",10,0.02193
n s,10,0.02193
cht,9,0.01974
ijn,9,0.01974
et ,9,0.01974
 En,9,0.01974
 ma,9,0.01974
hem,9,0.01974
at ,9,0.01974
 wa,8,0.01754
nde,8,0.01754
der,8,0.01754
", E",7,0.01535
sch,7,0.01535
ck ,7,0.01535
t g,7,0.01535
En ,7,0.01535
Dat,7,0.01535
"e, ",7,0.01535
 da,7,0.01535
t v,7,0.01535
n m,7,0.01535
den,6,0.01316
dae,6,0.01316
hen,6,0.01316
ten,6,0.01316
"t, ",6,0.01316
ede,6,0.01316
ren,6,0.01316
an ,6,0.01316
as ,6,0.01316
was,6,0.01316
een,5,0.01096
eme,5,0.01096
n w,5,0.01096
t d,5,0.01096
 de,5,0.01096
 ha,5,0.01096
hae,5,0.01096
ore,5,0.01096
het,5,0.01096
