chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.125
de ,16,0.03448
ij ,16,0.03448
ijn,15,0.03233
 si,14,0.03017
sij,14,0.03017
n s,14,0.03017
jn ,13,0.02802
ghe,13,0.02802
nde,13,0.02802
cht,13,0.02802
er ,12,0.02586
den,12,0.02586
 di,11,0.02371
ie ,10,0.02155
e d,10,0.02155
et ,10,0.02155
ck ,9,0.0194
die,8,0.01724
nt ,8,0.01724
hen,8,0.01724
hij,8,0.01724
ht ,8,0.01724
ch ,7,0.01509
ach,7,0.01509
n d,7,0.01509
at ,6,0.01293
sch,6,0.01293
t d,6,0.01293
ant,6,0.01293
 hi,6,0.01293
 de,6,0.01293
 al,6,0.01293
 gh,6,0.01293
 so,6,0.01293
 mi,6,0.01293
jde,5,0.01078
ns ,5,0.01078
end,5,0.01078
 en,5,0.01078
 na,5,0.01078
mij,5,0.01078
out,5,0.01078
ijd,5,0.01078
lij,5,0.01078
 li,5,0.01078
e s,5,0.01078
 En,5,0.01078
n h,5,0.01078
 is,5,0.01078
