chars,Nombre d'apparitions,Frequence d'apparition
at ,14,0.02194
aar,10,0.01567
 my,10,0.01567
", '",8,0.01254
en ,8,0.01254
"n, ",8,0.01254
an ,8,0.01254
ar ,8,0.01254
 't,8,0.01254
't ,8,0.01254
oor,7,0.01097
my ,7,0.01097
'k ,7,0.01097
 'k,7,0.01097
 we,6,0.0094
 da,6,0.0094
"t, ",6,0.0094
een,6,0.0094
"en,",6,0.0094
 wa,6,0.0094
 de,5,0.00784
et ,5,0.00784
sch,5,0.00784
 ma,5,0.00784
ouw,5,0.00784
 ge,5,0.00784
ere,5,0.00784
ik ,5,0.00784
 ik,5,0.00784
de ,4,0.00627
ord,4,0.00627
t g,4,0.00627
 me,4,0.00627
 va,4,0.00627
t m,4,0.00627
wat,4,0.00627
 Ja,4,0.00627
n. ,4,0.00627
en.,4,0.00627
 he,4,0.00627
t i,4,0.00627
 zo,4,0.00627
Dat,4,0.00627
 Da,4,0.00627
ren,4,0.00627
"et,",4,0.00627
iet,4,0.00627
"d, ",4,0.00627
dat,4,0.00627
wel,4,0.00627
uw ,4,0.00627
r w,3,0.0047
", W",3,0.0047
dig,3,0.0047
 Wa,3,0.0047
ten,3,0.0047
n; ,3,0.0047
Maa,3,0.0047
 Ma,3,0.0047
; M,3,0.0047
t d,3,0.0047
n m,3,0.0047
"g, ",3,0.0047
eke,3,0.0047
ie ,3,0.0047
 vr,3,0.0047
"y, ",3,0.0047
 be,3,0.0047
maa,3,0.0047
ken,3,0.0047
 sc,3,0.0047
 la,3,0.0047
ang,3,0.0047
"l, ",3,0.0047
org,3,0.0047
aal,3,0.0047
k H,3,0.0047
eld,3,0.0047
", m",3,0.0047
k w,3,0.0047
t v,3,0.0047
 Wo,3,0.0047
el ,3,0.0047
l d,3,0.0047
 Ik,3,0.0047
Ik ,3,0.0047
 ee,3,0.0047
uld,3,0.0047
den,3,0.0047
 Pi,3,0.0047
Pie,3,0.0047
w w,3,0.0047
je ,3,0.0047
 op,3,0.0047
", D",3,0.0047
t z,3,0.0047
yn ,3,0.0047
op ,3,0.0047
rt ,3,0.0047
gel,3,0.0047
aan,3,0.0047
 aa,3,0.0047
der,3,0.0047
 in,3,0.0047
 no,2,0.00313
es ,2,0.00313
ees,2,0.00313
Wee,2,0.00313
 We,2,0.00313
nie,2,0.00313
woo,2,0.00313
gen,2,0.00313
ege,2,0.00313
 te,2,0.00313
ve ,2,0.00313
eb ,2,0.00313
Heb,2,0.00313
 He,2,0.00313
e P,2,0.00313
eve,2,0.00313
iev,2,0.00313
Lie,2,0.00313
 Li,2,0.00313
e p,2,0.00313
rin,2,0.00313
ldi,2,0.00313
zoo,2,0.00313
k b,2,0.00313
n D,2,0.00313
r i,2,0.00313
ode,2,0.00313
van,2,0.00313
het,2,0.00313
yk ,2,0.00313
lyk,2,0.00313
"ng,",2,0.00313
lan,2,0.00313
o l,2,0.00313
oo ,2,0.00313
oud,2,0.00313
urt,2,0.00313
uur,2,0.00313
Duu,2,0.00313
 Du,2,0.00313
t D,2,0.00313
 mo,2,0.00313
e m,2,0.00313
waa,2,0.00313
n d,2,0.00313
in ,2,0.00313
vre,2,0.00313
"a, ",2,0.00313
 Ge,2,0.00313
", G",2,0.00313
of ,2,0.00313
id ,2,0.00313
"w, ",2,0.00313
"uw,",2,0.00313
n j,2,0.00313
daa,2,0.00313
ind,2,0.00313
k i,2,0.00313
e z,2,0.00313
 je,2,0.00313
il ,2,0.00313
wil,2,0.00313
 wi,2,0.00313
ens,2,0.00313
rie,2,0.00313
dri,2,0.00313
 dr,2,0.00313
 za,2,0.00313
k e,2,0.00313
Wou,2,0.00313
k W,2,0.00313
f m,2,0.00313
y o,2,0.00313
p m,2,0.00313
r J,2,0.00313
e v,2,0.00313
te ,2,0.00313
ate,2,0.00313
 ba,2,0.00313
n ',2,0.00313
man,2,0.00313
 Ho,2,0.00313
"an,",2,0.00313
Jan,2,0.00313
"Ja,",2,0.00313
myn,2,0.00313
ver,2,0.00313
 ve,2,0.00313
ft ,2,0.00313
lft,2,0.00313
elf,2,0.00313
hel,2,0.00313
e h,2,0.00313
rou,2,0.00313
tro,2,0.00313
mer,2,0.00313
