chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.05625
ck ,27,0.04219
 my,25,0.03906
er ,23,0.03594
 gh,22,0.03438
aar,18,0.02812
ghe,18,0.02812
et ,17,0.02656
ick,17,0.02656
t. ,16,0.025
oor,15,0.02344
de ,15,0.02344
een,15,0.02344
 ic,14,0.02188
my ,14,0.02188
 do,13,0.02031
yn ,13,0.02031
 li,12,0.01875
lie,12,0.01875
ver,12,0.01875
ind,12,0.01875
eve,12,0.01875
ar ,11,0.01719
ack,11,0.01719
myn,11,0.01719
 he,11,0.01719
 de,11,0.01719
nt ,10,0.01562
der,10,0.01562
kin,10,0.01562
lev,10,0.01562
ven,10,0.01562
doo,9,0.01406
nd ,9,0.01406
t g,9,0.01406
t m,9,0.01406
 ve,9,0.01406
ief,9,0.01406
 da,9,0.01406
 we,9,0.01406
ckt,9,0.01406
d. ,9,0.01406
oed,9,0.01406
eel,9,0.01406
an ,9,0.01406
ede,8,0.0125
gh ,8,0.0125
 zy,8,0.0125
sch,8,0.0125
rt ,8,0.0125
