chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.05206
"n, ",23,0.02065
eer,17,0.01526
"en,",17,0.01526
et ,17,0.01526
den,17,0.01526
ijn,17,0.01526
"t, ",14,0.01257
en.,13,0.01167
n. ,13,0.01167
 hy,11,0.00987
hy ,11,0.00987
ten,11,0.00987
er ,11,0.00987
 en,10,0.00898
n v,10,0.00898
an ,10,0.00898
 zi,10,0.00898
zij,10,0.00898
jn ,10,0.00898
cke,9,0.00808
t h,9,0.00808
Ack,8,0.00718
", S",8,0.00718
 me,8,0.00718
", D",8,0.00718
ker,8,0.00718
t s,8,0.00718
 Ac,8,0.00718
 te,8,0.00718
ere,8,0.00718
te ,8,0.00718
n A,8,0.00718
man,7,0.00628
 ve,7,0.00628
n g,7,0.00628
 he,7,0.00628
 be,7,0.00628
aer,7,0.00628
rma,7,0.00628
erm,7,0.00628
aen,7,0.00628
ant,7,0.00628
 al,7,0.00628
", H",6,0.00539
ver,6,0.00539
ls ,6,0.00539
dt ,6,0.00539
roo,6,0.00539
 de,6,0.00539
 da,6,0.00539
cht,6,0.00539
oo ,6,0.00539
 vr,6,0.00539
ren,6,0.00539
n h,6,0.00539
n e,6,0.00539
 ae,6,0.00539
nt ,6,0.00539
 so,6,0.00539
 Al,5,0.00449
oet,5,0.00449
n b,5,0.00449
 Si,5,0.00449
oot,5,0.00449
God,5,0.00449
odt,5,0.00449
 ma,5,0.00449
 De,5,0.00449
Den,5,0.00449
 mo,5,0.00449
uch,5,0.00449
 So,5,0.00449
 Hy,5,0.00449
Hy ,5,0.00449
moe,5,0.00449
 Go,5,0.00449
sch,5,0.00449
ijs,5,0.00449
uen,5,0.00449
t a,5,0.00449
 sa,5,0.00449
men,5,0.00449
n s,5,0.00449
ede,5,0.00449
ghe,5,0.00449
ich,5,0.00449
ch ,5,0.00449
nen,5,0.00449
n p,5,0.00449
t m,5,0.00449
t g,5,0.00449
 gr,5,0.00449
hem,4,0.00359
 in,4,0.00359
m d,4,0.00359
ech,4,0.00359
t e,4,0.00359
"er,",4,0.00359
"r, ",4,0.00359
. D,4,0.00359
ruc,4,0.00359
t v,4,0.00359
em ,4,0.00359
nee,4,0.00359
Als,4,0.00359
aet,4,0.00359
Soo,4,0.00359
n d,4,0.00359
dan,4,0.00359
 ge,4,0.00359
rt ,4,0.00359
t d,4,0.00359
gen,4,0.00359
erd,4,0.00359
oor,4,0.00359
al ,4,0.00359
ck ,4,0.00359
", E",4,0.00359
iet,4,0.00359
", M",4,0.00359
 Me,4,0.00359
", W",4,0.00359
"nt,",4,0.00359
 is,4,0.00359
Sij,4,0.00359
 Di,4,0.00359
ie ,4,0.00359
met,4,0.00359
n m,4,0.00359
hoo,4,0.00359
is ,4,0.00359
Ghe,3,0.00269
 Gh,3,0.00269
", G",3,0.00269
ote,3,0.00269
gro,3,0.00269
van,3,0.00269
n a,3,0.00269
 va,3,0.00269
ht ,3,0.00269
ach,3,0.00269
ete,3,0.00269
ft ,3,0.00269
eft,3,0.00269
", A",3,0.00269
int,3,0.00269
e m,3,0.00269
nde,3,0.00269
mae,3,0.00269
ckt,3,0.00269
 we,3,0.00269
y w,3,0.00269
pt ,3,0.00269
oop,3,0.00269
vru,3,0.00269
e h,3,0.00269
 ne,3,0.00269
t t,3,0.00269
Hee,3,0.00269
 He,3,0.00269
ot ,3,0.00269
nne,3,0.00269
inn,3,0.00269
eef,3,0.00269
. A,3,0.00269
cho,3,0.00269
lij,3,0.00269
ick,3,0.00269
soo,3,0.00269
n t,3,0.00269
see,3,0.00269
 se,3,0.00269
 li,3,0.00269
lee,3,0.00269
rst,3,0.00269
 le,3,0.00269
n l,3,0.00269
hen,3,0.00269
", I",3,0.00269
han,3,0.00269
ame,3,0.00269
Met,3,0.00269
jse,3,0.00269
oe ,3,0.00269
dat,3,0.00269
at ,3,0.00269
rdi,3,0.00269
dic,3,0.00269
 om,3,0.00269
om ,3,0.00269
rij,3,0.00269
s z,3,0.00269
jne,3,0.00269
oon,3,0.00269
Die,3,0.00269
e a,3,0.00269
der,3,0.00269
ers,3,0.00269
kt ,3,0.00269
