chars,Nombre d'apparitions,Frequence d'apparition
en ,98,0.14
ck ,27,0.03857
et ,25,0.03571
ch ,23,0.03286
ees,18,0.02571
ghe,17,0.02429
 he,16,0.02286
sch,16,0.02286
 ve,15,0.02143
 en,15,0.02143
de ,15,0.02143
er ,15,0.02143
den,15,0.02143
ver,15,0.02143
lee,14,0.02
 gh,14,0.02
 de,13,0.01857
eer,12,0.01714
n s,12,0.01714
us ,12,0.01714
t v,12,0.01714
uen,11,0.01571
ere,11,0.01571
 di,11,0.01571
ie ,11,0.01571
cht,11,0.01571
ten,11,0.01571
spr,10,0.01429
em ,10,0.01429
nde,10,0.01429
rac,10,0.01429
pra,10,0.01429
hem,10,0.01429
 sp,10,0.01429
en.,10,0.01429
esc,10,0.01429
vle,10,0.01429
iet,10,0.01429
n. ,10,0.01429
 we,9,0.01286
och,9,0.01286
n d,9,0.01286
n h,9,0.01286
 mo,9,0.01286
nt ,9,0.01286
ijc,9,0.01286
lij,8,0.01143
n g,8,0.01143
est,8,0.01143
st ,8,0.01143
