chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.09605
 de,11,0.03107
 he,10,0.02825
ghe,10,0.02825
n s,10,0.02825
et ,10,0.02825
 u ,10,0.02825
de ,9,0.02542
iet,8,0.0226
t u,8,0.0226
den,8,0.0226
 st,8,0.0226
n d,8,0.0226
"n, ",8,0.0226
 gh,8,0.0226
ver,7,0.01977
 Hy,7,0.01977
Hy ,7,0.01977
ren,7,0.01977
"en,",7,0.01977
aer,7,0.01977
ijn,7,0.01977
t. ,6,0.01695
y h,6,0.01695
aet,6,0.01695
Sy ,6,0.01695
eer,6,0.01695
een,6,0.01695
 se,5,0.01412
heb,5,0.01412
ene,5,0.01412
erd,5,0.01412
 Sy,5,0.01412
 hu,5,0.01412
y s,5,0.01412
 op,5,0.01412
er ,5,0.01412
 da,5,0.01412
 ni,5,0.01412
nie,5,0.01412
nt ,5,0.01412
 in,5,0.01412
 Da,5,0.01412
ch ,5,0.01412
che,5,0.01412
 ee,5,0.01412
ie ,5,0.01412
 ve,5,0.01412
el ,5,0.01412
 De,4,0.0113
