chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.08214
n s,10,0.03571
et ,10,0.03571
er ,9,0.03214
ood,8,0.02857
eer,8,0.02857
 de,7,0.025
den,7,0.025
ijn,7,0.025
"t, ",7,0.025
dt ,7,0.025
"n, ",7,0.025
"en,",7,0.025
ren,7,0.025
ere,6,0.02143
", M",6,0.02143
 Me,6,0.02143
lij,6,0.02143
 ge,6,0.02143
odt,6,0.02143
 he,6,0.02143
jn ,6,0.02143
de ,6,0.02143
t h,5,0.01786
uwe,5,0.01786
ogh,5,0.01786
aer,5,0.01786
Met,5,0.01786
wor,4,0.01429
an ,4,0.01429
 so,4,0.01429
 do,4,0.01429
ord,4,0.01429
ede,4,0.01429
 wo,4,0.01429
ode,4,0.01429
roo,4,0.01429
ot ,4,0.01429
ijk,4,0.01429
 al,3,0.01071
uer,3,0.01071
 gr,3,0.01071
gro,3,0.01071
oot,3,0.01071
 Go,3,0.01071
es ,3,0.01071
rdt,3,0.01071
doo,3,0.01071
t o,3,0.01071
dee,3,0.01071
