chars,Nombre d'apparitions,Frequence d'apparition
yn ,13,0.05417
myn,10,0.04167
 my,10,0.04167
de ,9,0.0375
en ,9,0.0375
"n, ",9,0.0375
et ,8,0.03333
"en,",7,0.02917
an ,7,0.02917
nde,7,0.02917
den,7,0.02917
n m,6,0.025
min,6,0.025
 de,5,0.02083
at ,5,0.02083
cho,5,0.02083
 ge,5,0.02083
 is,4,0.01667
al ,4,0.01667
sch,4,0.01667
eer,4,0.01667
egt,4,0.01667
t i,4,0.01667
ind,4,0.01667
aeg,4,0.01667
n z,4,0.01667
in ,4,0.01667
 mi,4,0.01667
e m,4,0.01667
", W",4,0.01667
 be,3,0.0125
 he,3,0.0125
fde,3,0.0125
efd,3,0.0125
ief,3,0.0125
lie,3,0.0125
 li,3,0.0125
ie ,3,0.0125
", D",3,0.0125
Myn,3,0.0125
 we,3,0.0125
er ,3,0.0125
 My,3,0.0125
"e, ",3,0.0125
 vi,3,0.0125
 al,3,0.0125
n a,3,0.0125
 Wa,3,0.0125
n g,3,0.0125
 me,3,0.0125
