chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05422
"n, ",13,0.03916
aar,13,0.03916
er ,12,0.03614
 ge,12,0.03614
"en,",11,0.03313
de ,11,0.03313
et ,11,0.03313
ar ,11,0.03313
 zi,9,0.02711
 de,8,0.0241
"d, ",8,0.0241
 ha,7,0.02108
 En,6,0.01807
haa,6,0.01807
t e,6,0.01807
 te,6,0.01807
En ,6,0.01807
es ,6,0.01807
 to,6,0.01807
een,6,0.01807
jes,6,0.01807
ren,6,0.01807
"t, ",6,0.01807
 Hy,5,0.01506
nne,5,0.01506
 in,5,0.01506
te ,5,0.01506
iel,5,0.01506
zie,5,0.01506
oo ,5,0.01506
 ‘e,5,0.01506
Hy ,5,0.01506
sch,5,0.01506
nde,5,0.01506
t z,5,0.01506
nge,5,0.01506
Met,5,0.01506
 Me,5,0.01506
Maa,5,0.01506
 Ma,5,0.01506
at ,5,0.01506
", D",4,0.01205
 Da,4,0.01205
Dat,4,0.01205
art,4,0.01205
 wi,4,0.01205
", d",4,0.01205
e s,4,0.01205
 sc,4,0.01205
