chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.05758
"en,",20,0.03839
"n, ",20,0.03839
ijn,19,0.03647
eer,19,0.03647
gen,19,0.03647
jn ,17,0.03263
 mi,16,0.03071
mij,15,0.02879
at ,14,0.02687
er ,13,0.02495
ees,13,0.02495
 he,12,0.02303
ege,11,0.02111
 da,10,0.01919
est,10,0.01919
 Ge,10,0.01919
cht,10,0.01919
 He,10,0.01919
 be,10,0.01919
 ge,9,0.01727
 uw,9,0.01727
Hee,9,0.01727
ar ,8,0.01536
aar,8,0.01536
", O",8,0.01536
ree,8,0.01536
't ,8,0.01536
 't,8,0.01536
te ,8,0.01536
Gee,8,0.01536
n h,8,0.01536
uw ,8,0.01536
"t, ",8,0.01536
de ,8,0.01536
vre,7,0.01344
t m,7,0.01344
n m,7,0.01344
 zi,7,0.01344
st ,7,0.01344
dat,7,0.01344
ede,7,0.01344
 vr,7,0.01344
el ,7,0.01344
ten,7,0.01344
an ,6,0.01152
 is,6,0.01152
 te,6,0.01152
ste,6,0.01152
aat,6,0.01152
