chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.10075
aer,13,0.04851
er ,13,0.04851
hae,8,0.02985
oor,8,0.02985
an ,8,0.02985
 de,7,0.02612
yt ,7,0.02612
 ge,7,0.02612
te ,7,0.02612
aeg,7,0.02612
 va,6,0.02239
van,6,0.02239
ver,6,0.02239
 he,6,0.02239
 vo,5,0.01866
 Ma,5,0.01866
Mae,5,0.01866
ert,5,0.01866
gen,5,0.01866
ede,4,0.01493
in ,4,0.01493
vol,4,0.01493
n d,4,0.01493
rt ,4,0.01493
erk,4,0.01493
 ve,4,0.01493
 te,4,0.01493
t g,4,0.01493
ren,4,0.01493
e v,4,0.01493
ie ,4,0.01493
den,4,0.01493
der,4,0.01493
et ,4,0.01493
aet,4,0.01493
ore,4,0.01493
hed,3,0.01119
n ',3,0.01119
ing,3,0.01119
t v,3,0.01119
rst,3,0.01119
eer,3,0.01119
t D,3,0.01119
 op,3,0.01119
sch,3,0.01119
de ,3,0.01119
n D,3,0.01119
ste,3,0.01119
 't,3,0.01119
