chars,Nombre d'apparitions,Frequence d'apparition
en ,7,0.05344
 ho,5,0.03817
 al,4,0.03053
ijn,4,0.03053
ij ,4,0.03053
oog,4,0.03053
bij,3,0.0229
end,3,0.0229
"t, ",3,0.0229
sch,3,0.0229
oe ,3,0.0229
"d, ",3,0.0229
ant,3,0.0229
hoo,3,0.0229
 bi,3,0.0229
"n, ",3,0.0229
e w,3,0.0229
ren,3,0.0229
 wa,3,0.0229
 li,3,0.0229
n w,3,0.0229
er ,2,0.01527
"g, ",2,0.01527
 mi,2,0.01527
mij,2,0.01527
lie,2,0.01527
ken,2,0.01527
 Wa,2,0.01527
r b,2,0.01527
. W,2,0.01527
Wan,2,0.01527
nt ,2,0.01527
t a,2,0.01527
ik ,2,0.01527
"og,",2,0.01527
 go,2,0.01527
 ik,2,0.01527
an ,2,0.01527
 da,2,0.01527
", d",2,0.01527
"jn,",2,0.01527
wij,2,0.01527
 wi,2,0.01527
oud,2,0.01527
gou,2,0.01527
 be,2,0.01527
le ,2,0.01527
lle,2,0.01527
all,2,0.01527
al ,2,0.01527
