chars,Nombre d'apparitions,Frequence d'apparition
 de,5,0.02358
 in,3,0.01415
in ,3,0.01415
n ',3,0.01415
 't,3,0.01415
't ,3,0.01415
"e, ",3,0.01415
en ,3,0.01415
Eén,2,0.00943
ar ,2,0.00943
 zi,2,0.00943
 Eé,2,0.00943
n d,2,0.00943
éns,2,0.00943
ns ,2,0.00943
ood,2,0.00943
"t, ",2,0.00943
aar,2,0.00943
d! ,2,0.00943
aat,2,0.00943
der,2,0.00943
de ,2,0.00943
 ha,2,0.00943
har,2,0.00943
rt ,2,0.00943
art,2,0.00943
er ,2,0.00943
 ze,2,0.00943
zee,2,0.00943
"ee,",2,0.00943
vaa,1,0.00472
jkt,1,0.00472
kt ,1,0.00472
t g,1,0.00472
 ge,1,0.00472
gev,1,0.00472
eva,1,0.00472
noo,1,0.00472
r e,1,0.00472
 en,1,0.00472
n n,1,0.00472
 no,1,0.00472
od;,1,0.00472
d; ,1,0.00472
wij,1,0.00472
ijk,1,0.00472
eff,1,0.00472
 wi,1,0.00472
nt ,1,0.00472
s e,1,0.00472
 ef,1,0.00472
 En,1,0.00472
ffe,1,0.00472
fen,1,0.00472
ent,1,0.00472
t z,1,0.00472
s w,1,0.00472
zic,1,0.00472
ich,1,0.00472
ch ,1,0.00472
h d,1,0.00472
e z,1,0.00472
", E",1,0.00472
; E,1,0.00472
is ,1,0.00472
En ,1,0.00472
eve,1,0.00472
", I",1,0.00472
 In,1,0.00472
In ,1,0.00472
n l,1,0.00472
 le,1,0.00472
lev,1,0.00472
ven,1,0.00472
óot,1,0.00472
n o,1,0.00472
 of,1,0.00472
of ,1,0.00472
f i,1,0.00472
 do,1,0.00472
doo,1,0.00472
"ot,",1,0.00472
róo,1,0.00472
t l,1,0.00472
eug,1,0.00472
 lo,1,0.00472
loo,1,0.00472
oon,1,0.00472
on ,1,0.00472
r d,1,0.00472
deu,1,0.00472
ugd,1,0.00472
gró,1,0.00472
gd ,1,0.00472
d i,1,0.00472
 is,1,0.00472
ad!,1,0.00472
s g,1,0.00472
 gr,1,0.00472
! E,1,0.00472
Zoo,1,0.00472
aad,1,0.00472
and,1,0.00472
oe ,1,0.00472
e d,1,0.00472
e b,1,0.00472
 br,1,0.00472
bra,1,0.00472
ran,1,0.00472
ndi,1,0.00472
 ho,1,0.00472
din,1,0.00472
ing,1,0.00472
ng ,1,0.00472
g s,1,0.00472
 sl,1,0.00472
sla,1,0.00472
hoe,1,0.00472
", h",1,0.00472
"at,",1,0.00472
ts ,1,0.00472
 Ee,1,0.00472
Een,1,0.00472
n r,1,0.00472
 ro,1,0.00472
rot,1,0.00472
ots,1,0.00472
s i,1,0.00472
"ie,",1,0.00472
t h,1,0.00472
t d,1,0.00472
r z,1,0.00472
", D",1,0.00472
 Di,1,0.00472
Die,1,0.00472
laa,1,0.00472
", O",1,0.00472
waa,1,0.00472
j u,1,0.00472
; Z,1,0.00472
 Zo,1,0.00472
oo ,1,0.00472
o z,1,0.00472
zij,1,0.00472
ij ,1,0.00472
 uw,1,0.00472
at;,1,0.00472
uw ,1,0.00472
w h,1,0.00472
t i,1,0.00472
t k,1,0.00472
 kw,1,0.00472
kwa,1,0.00472
t; ,1,0.00472
taa,1,0.00472
 On,1,0.00472
baa,1,0.00472
Onw,1,0.00472
nwr,1,0.00472
wri,1,0.00472
rik,1,0.00472
ikb,1,0.00472
kba,1,0.00472
r t,1,0.00472
sta,1,0.00472
 te,1,0.00472
teg,1,0.00472
ege,1,0.00472
gen,1,0.00472
ens,1,0.00472
nst,1,0.00472
od!,1,0.00472
