chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.09926
"t, ",10,0.03676
"n, ",10,0.03676
et ,8,0.02941
"en,",8,0.02941
er ,8,0.02941
at ,8,0.02941
us ,7,0.02574
sen,7,0.02574
 ge,7,0.02574
n d,6,0.02206
eer,6,0.02206
den,6,0.02206
 Da,6,0.02206
 de,6,0.02206
te ,6,0.02206
", D",6,0.02206
 wa,6,0.02206
aer,6,0.02206
ls ,5,0.01838
n v,5,0.01838
odt,5,0.01838
 in,4,0.01471
wee,4,0.01471
Dat,4,0.01471
 we,4,0.01471
n i,4,0.01471
men,4,0.01471
n s,4,0.01471
ood,4,0.01471
in ,4,0.01471
", S",4,0.01471
gh ,4,0.01471
 me,4,0.01471
 Me,4,0.01471
ver,4,0.01471
 ve,4,0.01471
 ha,4,0.01471
s w,4,0.01471
s g,4,0.01471
 ee,4,0.01471
 on,3,0.01103
wat,3,0.01103
"dt,",3,0.01103
"et,",3,0.01103
lle,3,0.01103
sus,3,0.01103
esu,3,0.01103
rey,3,0.01103
oor,3,0.01103
