chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.05067
er ,27,0.036
"t, ",26,0.03467
ijn,25,0.03333
"n, ",25,0.03333
ghe,25,0.03333
eer,24,0.032
 u ,23,0.03067
", D",22,0.02933
jn ,20,0.02667
 gh,19,0.02533
t m,19,0.02533
"en,",18,0.024
ch ,17,0.02267
et ,17,0.02267
ck ,17,0.02267
ver,16,0.02133
 my,15,0.02
my ,15,0.02
"er,",14,0.01867
"r, ",14,0.01867
 ve,13,0.01733
at ,13,0.01733
hee,13,0.01733
 do,13,0.01733
lt ,13,0.01733
sch,12,0.016
 mi,12,0.016
mij,12,0.016
en.,12,0.016
n. ,12,0.016
ees,12,0.016
oor,11,0.01467
den,11,0.01467
 be,11,0.01467
 he,11,0.01467
al ,11,0.01467
 sa,10,0.01333
ren,10,0.01333
dt ,10,0.01333
t v,10,0.01333
t g,10,0.01333
 He,9,0.012
der,9,0.012
ilt,9,0.012
n g,9,0.012
och,9,0.012
de ,9,0.012
t d,9,0.012
nde,9,0.012
