chars,Nombre d'apparitions,Frequence d'apparition
en ,78,0.0859
er ,48,0.05286
"n, ",36,0.03965
aer,35,0.03855
"en,",31,0.03414
ghe,25,0.02753
 de,25,0.02753
de ,24,0.02643
et ,22,0.02423
den,22,0.02423
t d,21,0.02313
 gh,20,0.02203
 da,20,0.02203
 ve,19,0.02093
nde,19,0.02093
n s,19,0.02093
der,19,0.02093
", D",18,0.01982
oor,17,0.01872
ie ,17,0.01872
 en,16,0.01762
aen,16,0.01762
el ,15,0.01652
eer,15,0.01652
ver,14,0.01542
ck ,14,0.01542
n v,14,0.01542
 di,14,0.01542
 En,14,0.01542
ijn,13,0.01432
n d,13,0.01432
"er,",13,0.01432
"r, ",13,0.01432
ter,12,0.01322
 we,12,0.01322
ren,12,0.01322
nt ,12,0.01322
at ,12,0.01322
", E",11,0.01211
sch,11,0.01211
ere,11,0.01211
En ,11,0.01211
 al,11,0.01211
an ,11,0.01211
eyn,11,0.01211
ers,11,0.01211
al ,11,0.01211
men,10,0.01101
t v,10,0.01101
 na,10,0.01101
