chars,Nombre d'apparitions,Frequence d'apparition
en ,101,0.11361
ijn,32,0.036
ck ,32,0.036
er ,31,0.03487
ghe,28,0.0315
"t, ",26,0.02925
jn ,25,0.02812
ick,24,0.027
 gh,23,0.02587
 ic,22,0.02475
eer,21,0.02362
et ,20,0.0225
uen,20,0.0225
oet,19,0.02137
 He,17,0.01912
ach,17,0.01912
 ve,17,0.01912
an ,16,0.018
", D",16,0.018
cht,16,0.018
ver,16,0.018
at ,15,0.01687
 mi,14,0.01575
ten,14,0.01575
mij,14,0.01575
 Da,14,0.01575
den,14,0.01575
n V,13,0.01462
aer,13,0.01462
dt ,13,0.01462
"n, ",13,0.01462
 he,13,0.01462
God,12,0.0135
ch ,12,0.0135
ren,12,0.0135
 be,12,0.0135
eue,12,0.0135
 Go,12,0.0135
t. ,12,0.0135
n H,12,0.0135
ert,12,0.0135
der,11,0.01237
"en,",11,0.01237
t i,10,0.01125
odt,10,0.01125
 Al,10,0.01125
men,10,0.01125
 da,10,0.01125
 Mi,10,0.01125
Mij,10,0.01125
