chars,Nombre d'apparitions,Frequence d'apparition
et ,9,0.06294
en ,7,0.04895
ij ,6,0.04196
nde,6,0.04196
tje,4,0.02797
er ,4,0.02797
aar,4,0.02797
ken,4,0.02797
an ,3,0.02098
art,3,0.02098
kke,3,0.02098
ikk,3,0.02098
ie ,3,0.02098
 di,3,0.02098
 Ho,3,0.02098
die,3,0.02098
cht,3,0.02098
 of,3,0.02098
t m,3,0.02098
 en,3,0.02098
and,3,0.02098
n d,3,0.02098
of ,3,0.02098
sch,2,0.01399
"e, ",2,0.01399
 - ,2,0.01399
eer,2,0.01399
 gi,2,0.01399
gij,2,0.01399
oud,2,0.01399
 me,2,0.01399
met,2,0.01399
el ,2,0.01399
...,2,0.01399
den,2,0.01399
"de,",2,0.01399
jde,2,0.01399
in ,2,0.01399
 in,2,0.01399
s i,2,0.01399
jes,2,0.01399
itj,2,0.01399
uit,2,0.01399
tui,2,0.01399
ltu,2,0.01399
elt,2,0.01399
del,2,0.01399
ijd,2,0.01399
 ij,2,0.01399
.. ,2,0.01399
