chars,Nombre d'apparitions,Frequence d'apparition
en ,55,0.09002
"n, ",29,0.04746
"en,",27,0.04419
oor,18,0.02946
 da,17,0.02782
den,17,0.02782
at ,15,0.02455
 on,15,0.02455
er ,15,0.02455
ns ,14,0.02291
 de,14,0.02291
ten,14,0.02291
et ,13,0.02128
n w,13,0.02128
ons,13,0.02128
 he,12,0.01964
"d, ",12,0.01964
dat,11,0.018
 Go,11,0.018
God,11,0.018
 ge,11,0.018
 wy,11,0.018
wy ,11,0.018
ord,11,0.018
te ,11,0.018
ede,10,0.01637
gte,10,0.01637
an ,10,0.01637
de ,10,0.01637
 me,10,0.01637
 be,9,0.01473
sch,9,0.01473
der,9,0.01473
 ve,9,0.01473
ver,9,0.01473
ijd,9,0.01473
 te,9,0.01473
men,8,0.01309
eer,8,0.01309
ot ,8,0.01309
 al,8,0.01309
n d,8,0.01309
t g,8,0.01309
 ee,7,0.01146
een,7,0.01146
or ,7,0.01146
n: ,7,0.01146
 en,7,0.01146
ie ,7,0.01146
gen,7,0.01146
