chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.06193
"n, ",15,0.0344
aar,14,0.03211
"t, ",13,0.02982
et ,12,0.02752
"en,",12,0.02752
 't,12,0.02752
't ,12,0.02752
t m,12,0.02752
de ,10,0.02294
ij ,10,0.02294
 ma,10,0.02294
 st,10,0.02294
maa,9,0.02064
iet,9,0.02064
oor,9,0.02064
 ge,8,0.01835
est,8,0.01835
ees,8,0.01835
 vo,8,0.01835
 we,8,0.01835
ort,8,0.01835
is ,8,0.01835
ntj,8,0.01835
int,8,0.01835
uin,8,0.01835
rui,8,0.01835
tje,8,0.01835
al ,7,0.01606
"r, ",7,0.01606
 zo,7,0.01606
ste,7,0.01606
 en,7,0.01606
rt ,7,0.01606
ren,7,0.01606
ver,7,0.01606
nie,7,0.01606
 de,7,0.01606
aan,7,0.01606
sta,7,0.01606
 br,6,0.01376
at ,6,0.01376
ar ,6,0.01376
 ni,6,0.01376
te ,6,0.01376
an ,6,0.01376
 is,6,0.01376
"l, ",6,0.01376
voo,6,0.01376
zoo,6,0.01376
