chars,Nombre d'apparitions,Frequence d'apparition
en ,73,0.09605
er ,32,0.04211
"t, ",28,0.03684
hy ,22,0.02895
et ,22,0.02895
den,20,0.02632
 ve,19,0.025
end,19,0.025
aer,18,0.02368
 he,18,0.02368
 en,18,0.02368
ver,17,0.02237
t h,17,0.02237
nd ,16,0.02105
 di,16,0.02105
die,16,0.02105
n s,15,0.01974
 hy,15,0.01974
 de,14,0.01842
at ,13,0.01711
eer,13,0.01711
cht,13,0.01711
ie ,13,0.01711
dt ,12,0.01579
"n, ",12,0.01579
gen,12,0.01579
"en,",12,0.01579
kt ,12,0.01579
nde,12,0.01579
 da,12,0.01579
ckt,12,0.01579
t d,11,0.01447
 gh,11,0.01447
t v,11,0.01447
 be,11,0.01447
n d,11,0.01447
 ge,11,0.01447
", D",11,0.01447
sch,11,0.01447
n g,10,0.01316
iet,10,0.01316
ach,10,0.01316
ck ,10,0.01316
ick,10,0.01316
t s,10,0.01316
een,10,0.01316
 me,10,0.01316
n. ,10,0.01316
en.,10,0.01316
t g,9,0.01184
