chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.07616
aar,16,0.05298
"en,",11,0.03642
"n, ",11,0.03642
er ,8,0.02649
n k,8,0.02649
 al,8,0.02649
oor,7,0.02318
"r, ",7,0.02318
"t, ",7,0.02318
at ,7,0.02318
an ,7,0.02318
", H",6,0.01987
men,6,0.01987
 ve,6,0.01987
 en,6,0.01987
laa,6,0.01987
n z,6,0.01987
een,6,0.01987
de ,6,0.01987
 de,6,0.01987
ar ,6,0.01987
 Me,5,0.01656
"ar,",5,0.01656
ier,5,0.01656
", D",5,0.01656
gt ,5,0.01656
aat,5,0.01656
", M",5,0.01656
t e,5,0.01656
 me,5,0.01656
 op,5,0.01656
 zy,4,0.01325
voo,4,0.01325
 vo,4,0.01325
 we,4,0.01325
eer,4,0.01325
", E",4,0.01325
in ,4,0.01325
 in,4,0.01325
 ha,4,0.01325
haa,4,0.01325
ugt,4,0.01325
lug,4,0.01325
n v,4,0.01325
van,4,0.01325
 va,4,0.01325
hoo,4,0.01325
cho,4,0.01325
ort,4,0.01325
