chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.07916
ijn,23,0.03716
jn ,21,0.03393
 di,20,0.03231
die,20,0.03231
eer,18,0.02908
 en,17,0.02746
 He,15,0.02423
 uw,14,0.02262
uw ,14,0.02262
ens,13,0.021
ien,13,0.021
cht,13,0.021
er ,12,0.01939
 al,12,0.01939
aar,12,0.01939
zij,12,0.01939
 Hy,12,0.01939
nst,11,0.01777
Hy ,11,0.01777
at ,11,0.01777
 da,11,0.01777
 zi,11,0.01777
n d,11,0.01777
gen,11,0.01777
 he,11,0.01777
an ,11,0.01777
et ,10,0.01616
sch,10,0.01616
Hee,10,0.01616
 wi,10,0.01616
 mi,10,0.01616
n. ,10,0.01616
ver,10,0.01616
st ,10,0.01616
 be,9,0.01454
is ,9,0.01454
 is,9,0.01454
ar ,9,0.01454
al ,9,0.01454
en.,9,0.01454
oor,9,0.01454
wil,9,0.01454
mij,9,0.01454
ie ,9,0.01454
 't,8,0.01292
't ,8,0.01292
n m,8,0.01292
den,8,0.01292
ken,8,0.01292
