chars,Nombre d'apparitions,Frequence d'apparition
en ,64,0.09741
"n, ",31,0.04718
"en,",30,0.04566
den,24,0.03653
er ,23,0.03501
aer,22,0.03349
et ,19,0.02892
is ,14,0.02131
t. ,14,0.02131
 de,14,0.02131
 he,13,0.01979
te ,13,0.01979
yt ,12,0.01826
 Co,12,0.01826
Cor,12,0.01826
orn,12,0.01826
eli,12,0.01826
 ve,12,0.01826
oor,12,0.01826
nel,11,0.01674
 do,11,0.01674
hy ,11,0.01674
n d,11,0.01674
rne,11,0.01674
ijn,11,0.01674
de ,11,0.01674
 Go,10,0.01522
God,10,0.01522
ck ,10,0.01522
jn ,10,0.01522
int,10,0.01522
lis,10,0.01522
t v,10,0.01522
s w,9,0.0137
aen,9,0.0137
 te,9,0.0137
dt ,9,0.0137
ren,9,0.0137
t g,9,0.0137
ver,9,0.0137
 ge,9,0.0137
 on,9,0.0137
ste,8,0.01218
an ,8,0.01218
roo,8,0.01218
t h,8,0.01218
 Al,8,0.01218
ven,8,0.01218
doo,8,0.01218
odt,8,0.01218
