chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.05806
 he,15,0.03226
aar,14,0.03011
oor,14,0.03011
"n, ",13,0.02796
 ge,13,0.02796
sch,13,0.02796
t h,13,0.02796
"t, ",12,0.02581
"en,",12,0.02581
"e, ",12,0.02581
er ,11,0.02366
yn ,11,0.02366
an ,11,0.02366
 de,10,0.02151
 zy,10,0.02151
zyn,10,0.02151
ar ,10,0.02151
ust,10,0.02151
st ,9,0.01935
 te,9,0.01935
"r, ",9,0.01935
 't,9,0.01935
't ,9,0.01935
ort,8,0.0172
et ,8,0.0172
nt ,8,0.0172
ede,8,0.0172
ch ,7,0.01505
or ,7,0.01505
"de,",7,0.01505
hem,7,0.01505
ven,7,0.01505
 di,7,0.01505
ent,7,0.01505
 st,7,0.01505
ver,7,0.01505
gus,7,0.01505
ugu,7,0.01505
Aug,7,0.01505
 Au,7,0.01505
it ,7,0.01505
eer,7,0.01505
 va,6,0.0129
van,6,0.0129
cht,6,0.0129
 be,6,0.0129
te ,6,0.0129
", D",6,0.0129
 Di,6,0.0129
