chars,Nombre d'apparitions,Frequence d'apparition
en ,38,0.08333
er ,20,0.04386
"t, ",17,0.03728
ijn,13,0.02851
sch,12,0.02632
n s,12,0.02632
"n, ",12,0.02632
an ,12,0.02632
 en,11,0.02412
 En,10,0.02193
jn ,10,0.02193
der,10,0.02193
ade,10,0.02193
 Va,10,0.02193
En ,9,0.01974
"en,",9,0.01974
 mi,9,0.01974
 he,9,0.01974
den,8,0.01754
aen,8,0.01754
 da,8,0.01754
en.,8,0.01754
n. ,8,0.01754
n h,8,0.01754
ck ,8,0.01754
n a,8,0.01754
Vad,8,0.01754
 va,8,0.01754
ren,7,0.01535
et ,7,0.01535
eer,7,0.01535
ch ,7,0.01535
van,7,0.01535
 ge,7,0.01535
odt,7,0.01535
 in,7,0.01535
 de,7,0.01535
n d,7,0.01535
", E",7,0.01535
 ve,7,0.01535
ers,7,0.01535
ver,6,0.01316
in ,6,0.01316
 Go,6,0.01316
God,6,0.01316
 op,6,0.01316
ven,6,0.01316
 zi,6,0.01316
 't,5,0.01096
't ,5,0.01096
