chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.05732
ijn,25,0.05308
 mi,24,0.05096
mij,24,0.05096
ij ,16,0.03397
et ,16,0.03397
n' ,12,0.02548
ijd,11,0.02335
 me,11,0.02335
jne,11,0.02335
er ,11,0.02335
eij,10,0.02123
t m,10,0.02123
 en,9,0.01911
ver,9,0.01911
at ,9,0.01911
an ,9,0.01911
 va,9,0.01911
ik ,9,0.01911
 ik,9,0.01911
 ge,8,0.01699
 al,8,0.01699
 da,8,0.01699
iet,8,0.01699
en',7,0.01486
 di,7,0.01486
t i,7,0.01486
oor,7,0.01486
 st,7,0.01486
 de,7,0.01486
gen,7,0.01486
 ee,7,0.01486
 to,7,0.01486
ne ,7,0.01486
 we,7,0.01486
n m,7,0.01486
van,6,0.01274
 is,6,0.01274
 si,6,0.01274
maa,6,0.01274
eer,6,0.01274
jn ,6,0.01274
och,6,0.01274
 he,6,0.01274
een,6,0.01274
aan,6,0.01274
de ,6,0.01274
n g,6,0.01274
all,6,0.01274
r d,6,0.01274
