chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.08152
ck ,29,0.05254
er ,23,0.04167
ghe,21,0.03804
ick,19,0.03442
eer,18,0.03261
 de,16,0.02899
 he,15,0.02717
yn ,15,0.02717
 my,15,0.02717
den,14,0.02536
 ic,13,0.02355
myn,11,0.01993
hen,11,0.01993
n s,11,0.01993
 in,10,0.01812
n d,10,0.01812
es ,10,0.01812
 He,9,0.0163
Hee,9,0.0163
"en,",9,0.0163
"n, ",9,0.0163
 si,9,0.0163
 be,9,0.0163
 gh,9,0.0163
 Di,8,0.01449
t d,8,0.01449
et ,8,0.01449
Die,8,0.01449
 Ic,8,0.01449
 da,8,0.01449
hem,8,0.01449
Ick,8,0.01449
em ,8,0.01449
 se,7,0.01268
il ,7,0.01268
n v,7,0.01268
 vo,7,0.01268
igh,7,0.01268
 we,7,0.01268
see,7,0.01268
r v,7,0.01268
dt ,7,0.01268
k w,7,0.01268
oot,7,0.01268
t. ,7,0.01268
in ,7,0.01268
end,7,0.01268
"t, ",7,0.01268
oor,6,0.01087
