chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.04902
"n, ",8,0.03922
de ,8,0.03922
oe ,7,0.03431
 mi,7,0.03431
ijn,6,0.02941
et ,6,0.02941
"en,",5,0.02451
mij,5,0.02451
aar,5,0.02451
n! ,5,0.02451
e m,4,0.01961
er ,4,0.01961
den,4,0.01961
 de,4,0.01961
lij,4,0.01961
ij ,4,0.01961
jn ,4,0.01961
ren,4,0.01961
 De,4,0.01961
een,4,0.01961
 da,4,0.01961
en!,4,0.01961
hoe,4,0.01961
 ho,4,0.01961
ijk,4,0.01961
 bo,3,0.01471
De ,3,0.01471
 li,3,0.01471
 ma,3,0.01471
 st,3,0.01471
 ve,3,0.01471
ver,3,0.01471
ar ,3,0.01471
sje,3,0.01471
jes,3,0.01471
 o ,3,0.01471
irs,3,0.01471
is ,3,0.01471
sis,3,0.01471
rsi,3,0.01471
Tir,3,0.01471
 Ti,3,0.01471
st ,3,0.01471
ust,3,0.01471
", h",3,0.01471
agt,3,0.01471
Hoe,3,0.01471
 Ho,3,0.01471
 En,3,0.01471
