chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.0609
"n, ",17,0.0334
 ge,17,0.0334
"en,",17,0.0334
et ,14,0.0275
den,13,0.02554
iet,13,0.02554
 zi,12,0.02358
ijn,12,0.02358
aar,12,0.02358
 ni,11,0.02161
oor,11,0.02161
nie,11,0.02161
at ,11,0.02161
in ,11,0.02161
 in,11,0.02161
"d, ",10,0.01965
jn ,10,0.01965
 he,10,0.01965
ver,10,0.01965
 u ,10,0.01965
em ,10,0.01965
 Hy,10,0.01965
Hy ,10,0.01965
ar ,9,0.01768
een,9,0.01768
 al,9,0.01768
t g,9,0.01768
 be,9,0.01768
't ,9,0.01768
 ve,9,0.01768
 we,9,0.01768
 't,9,0.01768
 He,8,0.01572
loo,8,0.01572
oof,8,0.01572
maa,8,0.01572
 uw,8,0.01572
", Z",7,0.01375
// ,7,0.01375
 //,7,0.01375
uw ,7,0.01375
aat,7,0.01375
er ,7,0.01375
zij,7,0.01375
n z,7,0.01375
elo,7,0.01375
 Ge,7,0.01375
 is,7,0.01375
ijd,7,0.01375
