chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08421
er ,15,0.03947
ghe,14,0.03684
 gh,13,0.03421
et ,12,0.03158
ijn,11,0.02895
den,11,0.02895
eer,10,0.02632
 me,9,0.02368
"e, ",9,0.02368
der,8,0.02105
ede,8,0.02105
ert,8,0.02105
 he,8,0.02105
"t, ",8,0.02105
ver,8,0.02105
 ve,7,0.01842
ese,7,0.01842
"n, ",7,0.01842
eur,7,0.01842
n s,7,0.01842
 de,7,0.01842
aer,7,0.01842
t d,6,0.01579
t h,6,0.01579
 da,6,0.01579
 He,6,0.01579
ot ,6,0.01579
 al,6,0.01579
lij,6,0.01579
r d,6,0.01579
 De,6,0.01579
sch,6,0.01579
sen,6,0.01579
t. ,6,0.01579
", D",5,0.01316
le ,5,0.01316
 hy,5,0.01316
t m,5,0.01316
oot,5,0.01316
lle,5,0.01316
 do,5,0.01316
hy ,5,0.01316
ste,5,0.01316
ck ,5,0.01316
jck,5,0.01316
ijc,5,0.01316
"en,",5,0.01316
 on,5,0.01316
iet,5,0.01316
