chars,Nombre d'apparitions,Frequence d'apparition
en ,50,0.09058
nde,30,0.05435
er ,26,0.0471
de ,18,0.03261
ghe,18,0.03261
der,16,0.02899
den,12,0.02174
an ,12,0.02174
ijc,12,0.02174
jck,12,0.02174
 me,12,0.02174
lij,11,0.01993
sch,11,0.01993
 gh,11,0.01993
ede,11,0.01993
et ,11,0.01993
 is,11,0.01993
is ,10,0.01812
nt ,10,0.01812
cht,10,0.01812
oor,10,0.01812
 al,9,0.0163
ck ,9,0.0163
ond,9,0.0163
ten,9,0.0163
"e, ",9,0.0163
 he,9,0.0163
ove,9,0.0163
ens,8,0.01449
 we,8,0.01449
 en,8,0.01449
end,8,0.01449
eer,8,0.01449
ie ,8,0.01449
 En,8,0.01449
ren,8,0.01449
aer,8,0.01449
 de,8,0.01449
n d,8,0.01449
t i,7,0.01268
 da,7,0.01268
 va,7,0.01268
 in,7,0.01268
", E",7,0.01268
ind,7,0.01268
men,7,0.01268
t h,7,0.01268
 Go,7,0.01268
God,7,0.01268
 Hy,7,0.01268
