chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.05306
et ,12,0.04898
 ik,8,0.03265
ik ,8,0.03265
"en,",8,0.03265
"n, ",8,0.03265
 he,8,0.03265
 Da,7,0.02857
rou,6,0.02449
ouw,6,0.02449
ten,6,0.02449
at ,6,0.02449
iet,6,0.02449
 de,5,0.02041
een,5,0.02041
an ,5,0.02041
weg,5,0.02041
het,5,0.02041
 we,5,0.02041
 's,4,0.01633
nie,4,0.01633
 ni,4,0.01633
 ee,4,0.01633
"t, ",4,0.01633
ast,4,0.01633
vas,4,0.01633
 va,4,0.01633
s v,4,0.01633
's ,4,0.01633
", D",4,0.01633
t ',4,0.01633
Dan,4,0.01633
 Wy,4,0.01633
de ,4,0.01633
uw ,4,0.01633
", I",4,0.01633
Tro,4,0.01633
 Tr,4,0.01633
 da,4,0.01633
 Ik,3,0.01224
yf ,3,0.01224
Wyf,3,0.01224
 al,3,0.01224
Ik ,3,0.01224
", w",3,0.01224
met,3,0.01224
 me,3,0.01224
eg ,3,0.01224
"g, ",3,0.01224
", G",3,0.01224
