chars,Nombre d'apparitions,Frequence d'apparition
en ,71,0.09022
er ,41,0.0521
et ,32,0.04066
aer,26,0.03304
 ge,23,0.02922
 he,22,0.02795
 En,21,0.02668
eer,21,0.02668
En ,20,0.02541
 al,19,0.02414
"t, ",18,0.02287
 da,18,0.02287
der,18,0.02287
iet,16,0.02033
at ,16,0.02033
n z,15,0.01906
de ,15,0.01906
nde,14,0.01779
 ve,14,0.01779
ver,14,0.01779
ls ,14,0.01779
 me,14,0.01779
lij,13,0.01652
"n, ",13,0.01652
ijk,13,0.01652
erl,13,0.01652
 zi,13,0.01652
hee,12,0.01525
e z,12,0.01525
"en,",12,0.01525
ie ,11,0.01398
 ha,11,0.01398
an ,11,0.01398
sch,11,0.01398
ijn,11,0.01398
oor,11,0.01398
 en,11,0.01398
al ,10,0.01271
gen,10,0.01271
‘t ,10,0.01271
 ‘t,10,0.01271
jn ,10,0.01271
ere,10,0.01271
rli,10,0.01271
n h,10,0.01271
 de,10,0.01271
ven,10,0.01271
el ,9,0.01144
 ee,9,0.01144
een,9,0.01144
