chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.05575
ghe,11,0.03833
 sy,11,0.03833
syn,11,0.03833
ie ,11,0.03833
er ,10,0.03484
yn ,8,0.02787
 Di,7,0.02439
"t, ",7,0.02439
Die,7,0.02439
et ,7,0.02439
 gh,7,0.02439
ch ,7,0.02439
e s,7,0.02439
al ,6,0.02091
 do,6,0.02091
hen,6,0.02091
de ,5,0.01742
der,5,0.01742
n s,5,0.01742
 de,5,0.01742
nde,5,0.01742
n g,5,0.01742
"n, ",5,0.01742
sal,5,0.01742
 sa,5,0.01742
 so,5,0.01742
t s,4,0.01394
ot ,4,0.01394
oet,4,0.01394
t d,4,0.01394
aer,4,0.01394
nd ,4,0.01394
End,4,0.01394
 En,4,0.01394
uen,4,0.01394
in ,4,0.01394
aet,4,0.01394
 be,4,0.01394
n. ,4,0.01394
 he,4,0.01394
ade,4,0.01394
", D",4,0.01394
h s,4,0.01394
 al,4,0.01394
e d,4,0.01394
 in,4,0.01394
 wi,4,0.01394
eer,4,0.01394
 to,4,0.01394
