chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.05365
 zi,33,0.04539
ijn,29,0.03989
"en,",27,0.03714
"n, ",27,0.03714
zij,25,0.03439
et ,20,0.02751
 he,20,0.02751
ver,20,0.02751
jn ,19,0.02613
den,18,0.02476
ij ,18,0.02476
 ve,18,0.02476
aar,18,0.02476
an ,16,0.02201
er ,16,0.02201
n z,13,0.01788
 va,13,0.01788
 we,13,0.01788
 en,13,0.01788
 de,12,0.01651
 is,12,0.01651
 ge,12,0.01651
van,12,0.01651
 di,11,0.01513
ar ,11,0.01513
ond,11,0.01513
 on,11,0.01513
ie ,11,0.01513
die,11,0.01513
cht,11,0.01513
is ,11,0.01513
en;,11,0.01513
ten,11,0.01513
oof,11,0.01513
n; ,11,0.01513
n w,10,0.01376
sch,10,0.01376
gen,10,0.01376
der,10,0.01376
"t, ",10,0.01376
roo,10,0.01376
loo,9,0.01238
 HE,9,0.01238
HEE,9,0.01238
EER,9,0.01238
", d",9,0.01238
 wi,9,0.01238
ren,9,0.01238
 Hi,9,0.01238
