chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.05263
er ,7,0.04094
 al,6,0.03509
 ge,6,0.03509
 de,5,0.02924
de ,5,0.02924
aer,4,0.02339
oon,4,0.02339
 bl,4,0.02339
dt ,4,0.02339
sch,4,0.02339
t g,4,0.02339
 De,4,0.02339
cho,3,0.01754
 ha,3,0.01754
hae,3,0.01754
 't,3,0.01754
't ,3,0.01754
l. ,3,0.01754
 va,3,0.01754
hoo,3,0.01754
on ,3,0.01754
ste,3,0.01754
ter,3,0.01754
t a,3,0.01754
 wo,3,0.01754
cht,3,0.01754
t h,3,0.01754
tyd,3,0.01754
et ,3,0.01754
Zy ,3,0.01754
", A",3,0.01754
 zy,3,0.01754
zy ,3,0.01754
ich,3,0.01754
e v,3,0.01754
 Zy,3,0.01754
t. ,3,0.01754
een,3,0.01754
 sc,3,0.01754
"t, ",3,0.01754
alt,3,0.01754
lty,3,0.01754
 Al,3,0.01754
De ,2,0.0117
e d,2,0.0117
eug,2,0.0117
ugd,2,0.0117
gd ,2,0.0117
s o,2,0.0117
