chars,Nombre d'apparitions,Frequence d'apparition
en ,94,0.07466
"n, ",86,0.06831
"en,",82,0.06513
", D",50,0.03971
er ,44,0.03495
de ,39,0.03098
 De,35,0.0278
 he,34,0.02701
nde,31,0.02462
 ge,31,0.02462
 de,31,0.02462
gen,30,0.02383
De ,26,0.02065
et ,25,0.01986
aer,25,0.01986
ck ,23,0.01827
e s,23,0.01827
een,22,0.01747
at ,21,0.01668
te ,21,0.01668
 da,21,0.01668
n d,20,0.01589
den,19,0.01509
is ,19,0.01509
hee,18,0.0143
ten,18,0.0143
sch,17,0.0135
ie ,17,0.0135
 ee,17,0.0135
mme,17,0.0135
ind,17,0.0135
"t, ",17,0.0135
oor,16,0.01271
n s,16,0.01271
e h,16,0.01271
eef,16,0.01271
lin,15,0.01191
 hy,15,0.01191
och,15,0.01191
eft,15,0.01191
ijn,15,0.01191
 bl,15,0.01191
ken,15,0.01191
", E",15,0.01191
 vo,15,0.01191
aen,14,0.01112
jn ,14,0.01112
", H",14,0.01112
 te,14,0.01112
", S",14,0.01112
