chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.06496
"en,",17,0.03346
"n, ",17,0.03346
 mi,17,0.03346
ijn,17,0.03346
jn ,16,0.0315
et ,15,0.02953
er ,14,0.02756
mij,13,0.02559
oor,12,0.02362
 u ,11,0.02165
 al,11,0.02165
ik ,11,0.02165
 ik,11,0.02165
ief,10,0.01969
en:,10,0.01969
n: ,10,0.01969
 U ,10,0.01969
de ,10,0.01969
een,10,0.01969
en.,10,0.01969
n. ,10,0.01969
ven,10,0.01969
nne,10,0.01969
a a,9,0.01772
eve,9,0.01772
an ,9,0.01772
al ,9,0.01772
 ge,8,0.01575
age,8,0.01575
gen,8,0.01575
 de,8,0.01575
der,8,0.01575
 li,8,0.01575
 Li,7,0.01378
 ho,7,0.01378
o h,7,0.01378
ho ,7,0.01378
 he,7,0.01378
"t, ",7,0.01378
in ,7,0.01378
n m,7,0.01378
 ee,7,0.01378
als,7,0.01378
nen,7,0.01378
 be,7,0.01378
lie,7,0.01378
oet,6,0.01181
ef ,6,0.01181
at ,6,0.01181
