chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07473
er ,13,0.04626
"t, ",12,0.0427
ck ,9,0.03203
eer,8,0.02847
 de,7,0.02491
n d,7,0.02491
"n, ",7,0.02491
"dt,",6,0.02135
ren,6,0.02135
t v,6,0.02135
 He,6,0.02135
ick,6,0.02135
"er,",5,0.01779
 mi,5,0.01779
 u ,5,0.01779
En ,5,0.01779
 En,5,0.01779
"en,",5,0.01779
n. ,5,0.01779
aer,5,0.01779
"r, ",5,0.01779
en.,5,0.01779
my ,5,0.01779
yt ,5,0.01779
 my,5,0.01779
 ic,5,0.01779
t d,5,0.01779
", D",5,0.01779
n g,5,0.01779
ond,5,0.01779
ijn,5,0.01779
 uy,4,0.01423
 't,4,0.01423
 vo,4,0.01423
cht,4,0.01423
ver,4,0.01423
 ve,4,0.01423
ndt,4,0.01423
uyt,4,0.01423
n s,4,0.01423
ae ,4,0.01423
e: ,4,0.01423
Hee,4,0.01423
den,4,0.01423
el ,4,0.01423
in ,4,0.01423
 in,4,0.01423
 en,4,0.01423
't ,4,0.01423
