chars,Nombre d'apparitions,Frequence d'apparition
en ,49,0.0784
er ,26,0.0416
"n, ",24,0.0384
een,22,0.0352
"en,",22,0.0352
 de,21,0.0336
de ,20,0.032
aer,18,0.0288
"t, ",18,0.0288
e K,17,0.0272
ijn,16,0.0256
jn ,14,0.0224
 ge,13,0.0208
en.,13,0.0208
n. ,13,0.0208
et ,13,0.0208
 Ko,13,0.0208
 Ma,12,0.0192
 ee,12,0.0192
", D",11,0.0176
ns ,11,0.0176
an ,11,0.0176
at ,10,0.016
e s,10,0.016
is ,10,0.016
je ,10,0.016
 is,9,0.0144
oor,9,0.0144
 en,9,0.0144
", E",9,0.0144
te ,9,0.0144
 si,9,0.0144
sij,9,0.0144
ste,9,0.0144
aen,9,0.0144
 he,8,0.0128
est,8,0.0128
n d,8,0.0128
 Da,8,0.0128
ie ,8,0.0128
Mae,8,0.0128
 ho,8,0.0128
op ,8,0.0128
"r, ",8,0.0128
"er,",8,0.0128
", M",7,0.0112
Kop,7,0.0112
hoo,7,0.0112
ens,7,0.0112
 ma,7,0.0112
